step,epoch,layer,weight_delta_abs,weight_delta_rel,grad_cossim_train_vs_safety,grad_cossim_whole_model,cossim_intra_math,cossim_intra_safety,train_loss,math_val_loss,safety_val_loss
160,1,layer_16.attn_o,0.08531685173511505,0.00381110446694953,0.007789764553308487,0.009881727397441864,0.0012371269054710864,0.18387435674667357,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_16.mlp_down,0.28663089871406555,0.00873203635363232,-0.010364478453993797,0.009881727397441864,-0.0010748012049589307,0.1271562807261944,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_17.attn_o,0.08877701312303543,0.0051419229631889714,0.0062272753566503525,0.009881727397441864,0.0044313074962701645,0.3997803285717964,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_17.mlp_down,0.3144134283065796,0.012740372892157374,-0.014929542317986488,0.009881727397441864,-3.686337731778622e-05,0.14213849380612373,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_18.attn_o,0.08924965560436249,0.004632744224480201,0.00017196872795466334,0.009881727397441864,0.00024171469267457723,0.16956329047679902,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_18.mlp_down,0.3119615316390991,0.012386243888105223,-0.007991321384906769,0.009881727397441864,0.0006260045105591416,0.19524175226688384,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_19.attn_o,0.09921129792928696,0.005705312998930679,-0.0015938101569190621,0.009881727397441864,0.00014039590023458005,0.16199425011873245,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_19.mlp_down,0.31254154443740845,0.012948387672219012,-0.005544292274862528,0.009881727397441864,0.002718465309590101,0.1699782468378544,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_20.attn_o,0.07333041727542877,0.002394013810818929,-0.009518292732536793,0.009881727397441864,-0.00015121982432901858,0.29628844261169435,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_20.mlp_down,0.3376704156398773,0.018207634733878923,1.3046002095506992e-05,0.009881727397441864,0.004003887576982379,0.2141110584139824,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_21.attn_o,0.07336540520191193,0.002963546008131784,-0.032071564346551895,0.009881727397441864,0.011877410078886897,0.4980920046567917,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_21.mlp_down,0.2860039174556732,0.009646206107852535,-0.005371197126805782,0.009881727397441864,0.003860435145907104,0.14448594823479652,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_22.attn_o,0.07571551203727722,0.002691535588722758,-0.006055247504264116,0.009881727397441864,0.006621452933177352,0.1438542991876602,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_22.mlp_down,0.2912655472755432,0.010140994590522883,-0.003938023000955582,0.009881727397441864,0.0005760636180639267,0.17128044068813325,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_23.attn_o,0.07804767042398453,0.0035661851640935932,-0.016255905851721764,0.009881727397441864,-0.0005750312004238368,0.2684228286147118,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_23.mlp_down,0.27664995193481445,0.008534328010792309,-0.012758656404912472,0.009881727397441864,-0.0016709649236872793,0.18933331668376924,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_24.attn_o,0.0843392014503479,0.004408381806589607,-0.025111479684710503,0.009881727397441864,9.796004742383957e-05,0.3762768268585205,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_24.mlp_down,0.31392350792884827,0.013918985798832866,-0.028347548097372055,0.009881727397441864,-0.0012302865274250508,0.20154572725296022,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_25.attn_o,0.08003336936235428,0.0036788595712559597,-0.05912863835692406,0.009881727397441864,0.0008339138235896826,0.23691489323973655,1.0917373418807983,0.9573676213622093,1.3106989040970802
160,1,layer_25.mlp_down,0.33431926369667053,0.01815804186522226,0.10546975582838058,0.009881727397441864,-0.003178437100723386,0.10546987615525723,1.0917373418807983,0.9573676213622093,1.3106989040970802
180,1,layer_0.attn_o,0.08006435632705688,0.003927722240462772,0.034191686660051346,0.030599305406212807,0.07154873237013817,0.143857529386878,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_0.mlp_down,0.27827146649360657,0.008546678941297904,-0.005947173573076725,0.030599305406212807,0.0064921114593744274,0.06789530981332063,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_1.attn_o,0.07597273588180542,0.0031479432850724663,0.06328617036342621,0.030599305406212807,0.009840660355985164,0.12107883465941996,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_1.mlp_down,0.32929831743240356,0.017500230223298188,0.007420673035085201,0.030599305406212807,0.0019271255820058285,0.07523793485015631,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_2.attn_o,0.0793057531118393,0.0034847506165498893,0.034294672310352325,0.030599305406212807,0.01332681680796668,0.12195256529375911,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_2.mlp_down,0.327433317899704,0.017756780678062967,0.01673698239028454,0.030599305406212807,0.007758363918401301,0.09710368074884172,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_3.attn_o,0.07608536630868912,0.0033803499619386905,0.007373025640845299,0.030599305406212807,0.010901627014391124,0.10877464385703206,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_3.mlp_down,0.30881646275520325,0.014072628006176726,-0.002047391142696142,0.030599305406212807,0.012905217101797461,0.08154501513345166,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_4.attn_o,0.09161366522312164,0.004981691527702226,-0.00026365526719018817,0.030599305406212807,0.006240679789334536,0.1353325811214745,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_4.mlp_down,0.2701072692871094,0.008537190861864517,0.0023857110645622015,0.030599305406212807,0.015770484053064138,0.12601115740835667,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_5.attn_o,0.07248923182487488,0.0028699562086121335,-0.0005839112563990057,0.030599305406212807,0.029894090630114077,0.29967127069830896,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_5.mlp_down,0.2863684594631195,0.011545830747868484,0.003104389412328601,0.030599305406212807,0.008348942711018026,0.09231160096824169,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_6.attn_o,0.08727546036243439,0.00474685320143396,0.000625561224296689,0.030599305406212807,0.008574855048209429,0.12961987499147654,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_6.mlp_down,0.2967587411403656,0.012695648137010941,0.00777701148763299,0.030599305406212807,0.012976027838885785,0.13919091373682022,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_7.attn_o,0.06720256805419922,0.0021259757141509172,0.0011433210456743836,0.030599305406212807,0.010084361722692847,0.21528012901544571,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_7.mlp_down,0.26431575417518616,0.008643116628666276,0.032719627022743225,0.030599305406212807,0.020497818091826048,0.18348771147429943,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_8.attn_o,0.07027752697467804,0.0022402470789302936,0.013756226748228073,0.030599305406212807,0.017862975783646106,0.22457947283983232,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_8.mlp_down,0.2643003761768341,0.008568605922147138,0.023360973224043846,0.030599305406212807,0.01852725588250905,0.22305290177464485,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_9.attn_o,0.06849756836891174,0.0022831871016178243,0.014123624190688133,0.030599305406212807,0.019836528203450145,0.3048828400671482,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_9.mlp_down,0.30440473556518555,0.015422972762458628,0.036479804664850235,0.030599305406212807,0.0142285811714828,0.2816859558224678,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_10.attn_o,0.08306767046451569,0.004518097472705036,-0.003136705607175827,0.030599305406212807,0.012292366405017675,0.3601531252264977,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_10.mlp_down,0.2540205121040344,0.0075846736321406785,0.043807946145534515,0.030599305406212807,0.04499893559841439,0.3787758931517601,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_11.attn_o,0.07582157850265503,0.0031583145295591155,0.04670114815235138,0.030599305406212807,0.016129074990749358,0.525074976682663,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_11.mlp_down,0.31442171335220337,0.017535477163062044,0.049848370254039764,0.030599305406212807,0.020630034105852246,0.36610074788331987,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_12.attn_o,0.07317370921373367,0.0026365968425416486,0.00201884051784873,0.030599305406212807,0.01849879029323347,0.3639869198203087,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_12.mlp_down,0.28287944197654724,0.010510600184117232,0.03022066317498684,0.030599305406212807,0.016530979331582783,0.26467701718211173,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_13.attn_o,0.0828232541680336,0.0043005546906914344,0.0046576461754739285,0.030599305406212807,0.01719897522125393,0.226890404522419,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_13.mlp_down,0.3044886589050293,0.014477235318922496,0.02103368751704693,0.030599305406212807,0.01596029750071466,0.23003548979759217,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_14.attn_o,0.07352788746356964,0.002568258526814775,0.009802284650504589,0.030599305406212807,0.01430618022568524,0.2527166172862053,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_14.mlp_down,0.30186566710472107,0.013518555993452318,0.02286272868514061,0.030599305406212807,0.0148965610191226,0.28748083114624023,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_15.attn_o,0.08543778955936432,0.004646902566470496,0.03091404214501381,0.030599305406212807,0.02248441326664761,0.4083302766084671,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_15.mlp_down,0.2892132103443146,0.011360289944678168,0.031584255397319794,0.030599305406212807,0.009855975641403347,0.1795589119195938,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_16.attn_o,0.07914608716964722,0.0035354530497086075,0.02109675295650959,0.030599305406212807,0.013635143497958779,0.20999776795506478,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_16.mlp_down,0.268743634223938,0.008187035583103595,0.03883034363389015,0.030599305406212807,0.0030563132007955574,0.1784910134971142,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_17.attn_o,0.0847393348813057,0.004908040302730104,0.035645321011543274,0.030599305406212807,-0.0003730999247636646,0.4289327010512352,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_17.mlp_down,0.2977735102176666,0.012065648437372112,0.025254840031266212,0.030599305406212807,0.0065758760269090995,0.18976577892899513,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_18.attn_o,0.08406921476125717,0.004363821316627617,0.008234699256718159,0.030599305406212807,0.001469830027781427,0.24320146590471267,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_18.mlp_down,0.2922504246234894,0.011603330179379935,0.022442130371928215,0.030599305406212807,0.004381809220649302,0.24050476625561715,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_19.attn_o,0.09368086606264114,0.005387269096980453,0.008256747387349606,0.030599305406212807,0.0014505856728646905,0.1929120436310768,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_19.mlp_down,0.29509595036506653,0.012225183006048426,0.005929484032094479,0.030599305406212807,0.0012155337957665325,0.2241400249302387,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_20.attn_o,0.0690714567899704,0.00225496756642225,0.011617399752140045,0.030599305406212807,0.005666367104277014,0.3193008258938789,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_20.mlp_down,0.321813702583313,0.01735095668139472,0.016155418008565903,0.030599305406212807,0.0012317080982029438,0.2554713495075703,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_21.attn_o,0.06687692552804947,0.002701445754981627,0.08494887501001358,0.030599305406212807,0.0017001267289742828,0.5393795639276504,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_21.mlp_down,0.2768191695213318,0.009336278884185043,0.018616531044244766,0.030599305406212807,0.0010260673705488443,0.19490527212619782,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_22.attn_o,0.0736478790640831,0.0026180326936777287,0.020163830369710922,0.030599305406212807,0.0012650649063289166,0.18268669657409192,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_22.mlp_down,0.28401702642440796,0.009888459277555786,0.030467739328742027,0.030599305406212807,-0.0016236628056503833,0.212004866451025,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_23.attn_o,0.07390780001878738,0.0033770163201144463,0.04010763391852379,0.030599305406212807,0.0025898414372932167,0.3020925849676132,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_23.mlp_down,0.2699967324733734,0.008328979082887402,0.028012249618768692,0.030599305406212807,-0.002108748734463006,0.22464336976408958,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_24.attn_o,0.0784083679318428,0.004098373405070282,0.03742934763431549,0.030599305406212807,0.0007451222511008382,0.4325356721878052,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_24.mlp_down,0.3076055943965912,0.013638188254259038,0.05576576292514801,0.030599305406212807,0.004515161330346018,0.24405776113271713,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_25.attn_o,0.0767570212483406,0.0035282487303039682,0.04341260716319084,0.030599305406212807,0.015793701354414224,0.26585690304636955,1.1757592618465424,0.9367425888776779,1.3120666518807411
180,1,layer_25.mlp_down,0.32245129346847534,0.017511490089009075,0.07107871770858765,0.030599305406212807,0.0012036218075081706,0.14556816034018993,1.1757592618465424,0.9367425888776779,1.3120666518807411
200,1,layer_0.attn_o,0.07108370959758759,0.003487152207235558,0.1329198181629181,0.027063455432653427,-0.0006858479231595993,0.15309801641851664,1.15394988656044,0.9406474307179451,1.30274548381567
200,1,layer_0.mlp_down,0.23993025720119476,0.007368979906888549,0.006339370738714933,0.027063455432653427,0.007882993761450052,0.1135198500007391,1.15394988656044,0.9406474307179451,1.30274548381567
200,1,layer_1.attn_o,0.06854093819856644,0.0028400052544953216,0.044977813959121704,0.027063455432653427,0.06610039553634124,0.17671623984351753,1.15394988656044,0.9406474307179451,1.30274548381567
200,1,layer_1.mlp_down,0.29081887006759644,0.015453754258773536,-0.0078030736185610294,0.027063455432653427,0.003963420691434294,0.11245030164718628,1.15394988656044,0.9406474307179451,1.30274548381567
200,1,layer_2.attn_o,0.06996893137693405,0.0030744804897318654,0.05186071991920471,0.027063455432653427,0.01440670806914568,0.16049697920680045,1.15394988656044,0.9406474307179451,1.30274548381567
200,1,layer_2.mlp_down,0.29386308789253235,0.01593465272818295,0.005129592027515173,0.027063455432653427,0.009317199990618974,0.14509575217962264,1.15394988656044,0.9406474307179451,1.30274548381567
