step,epoch,layer,weight_delta_abs,weight_delta_rel,grad_cossim_train_vs_safety,grad_cossim_whole_model,cossim_intra_math,cossim_intra_safety,train_loss,math_val_loss,safety_val_loss
200,1,layer_6.mlp_down,0.2720141112804413,0.011636330213693263,0.013027241453528404,0.006665490102022886,-0.00039156717248260974,0.14885324388742446,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_7.attn_o,0.06118902564048767,0.0019357405449381075,0.0015476852422580123,0.006665490102022886,0.00228208121843636,0.21647381782531738,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_7.mlp_down,0.24310076236724854,0.007949293375354318,0.02644621767103672,0.006665490102022886,0.0006366911344230175,0.19226687103509904,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_8.attn_o,0.06456509232521057,0.0020581534609426175,0.006920648273080587,0.006665490102022886,0.0025450132787227632,0.18936021104454995,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_8.mlp_down,0.23924367129802704,0.007756052891535537,0.021711144596338272,0.006665490102022886,-0.004352803219808266,0.22449060007929802,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_9.attn_o,0.06194177642464638,0.0020646679916089135,0.011400381103157997,0.006665490102022886,-0.0070580487504230405,0.3005234330892563,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_9.mlp_down,0.27870577573776245,0.014119619617370033,0.021684924140572548,0.006665490102022886,-0.003037480521015823,0.2937076225876808,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_10.attn_o,0.07557749003171921,0.004110660113893582,0.0013772858073934913,0.006665490102022886,-0.006101767340442166,0.3692312344908714,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_10.mlp_down,0.22991709411144257,0.00686492600342113,0.04891857132315636,0.006665490102022886,0.014615696482360363,0.38947919607162473,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_11.attn_o,0.06953899562358856,0.002896615840604918,-0.005485230125486851,0.006665490102022886,0.015727751539088786,0.5358098834753037,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_11.mlp_down,0.28904977440834045,0.016118453398151426,0.02293512597680092,0.006665490102022886,-0.00688807675614953,0.36965351104736327,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_12.attn_o,0.06609247624874115,0.0023814429044612955,0.005720570217818022,0.006665490102022886,-0.008061883749905973,0.3427202612161636,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_12.mlp_down,0.2586512863636017,0.009610052334580677,0.011167568154633045,0.006665490102022886,-0.001847116336284671,0.2541384115815163,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_13.attn_o,0.07619528472423553,0.003956379642026543,0.00021172547712922096,0.006665490102022886,-0.006535218085628003,0.20607376769185065,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_13.mlp_down,0.2772183120250702,0.013179752168880421,0.01330395508557558,0.006665490102022886,-0.0006948380614630878,0.21634718477725984,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_14.attn_o,0.06531539559364319,0.00228140330933296,0.007716171909123659,0.006665490102022886,-0.006745103094726801,0.24637672156095505,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_14.mlp_down,0.2762760818004608,0.01237179295686582,0.0025404870975762606,0.006665490102022886,-0.0010631086479406804,0.26436916589736936,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_15.attn_o,0.07687802612781525,0.004181335551121515,0.005955976899713278,0.006665490102022886,-0.012918408215045928,0.3937680721282959,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_15.mlp_down,0.2647792398929596,0.010400295699582885,0.015057140029966831,0.006665490102022886,0.0016364700684789568,0.16182416789233683,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_16.attn_o,0.07079989463090897,0.0031626213650910685,0.00906936451792717,0.006665490102022886,-0.0015060888836160302,0.183261638879776,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_16.mlp_down,0.24299871921539307,0.007402640734138937,0.020777730271220207,0.006665490102022886,-0.0005000596400350332,0.160955198854208,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_17.attn_o,0.07737241685390472,0.004481373601028375,0.026480358093976974,0.006665490102022886,-0.001281366078183055,0.4122859388589859,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_17.mlp_down,0.2708761692047119,0.010975457122900115,0.01323844213038683,0.006665490102022886,0.0006949752336367965,0.17087789326906205,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_18.attn_o,0.07497304677963257,0.003891676775183024,0.003676682012155652,0.006665490102022886,0.001365888028522022,0.2077367462217808,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_18.mlp_down,0.2665737271308899,0.010583602748285783,0.011896214447915554,0.006665490102022886,0.0022700484725646673,0.2194022446870804,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_19.attn_o,0.0873393714427948,0.005022554324190014,0.00879743229597807,0.006665490102022886,-0.002375083118386101,0.1666087470948696,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_19.mlp_down,0.26698213815689087,0.011060010035552629,0.005597186274826527,0.006665490102022886,0.0020169255381915717,0.1929933473467827,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_20.attn_o,0.06201549246907234,0.00202461272363669,0.004080684389919043,0.006665490102022886,-0.002540574362501502,0.31758115589618685,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_20.mlp_down,0.29371702671051025,0.015834851172731243,0.0060227857902646065,0.006665490102022886,0.005729127023369074,0.25678681284189225,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_21.attn_o,0.060432929545640945,0.0024411428718406434,-0.017104392871260643,0.006665490102022886,0.01132176523678936,0.524259802699089,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_21.mlp_down,0.2505086064338684,0.008448761330985932,0.0012947000795975327,0.006665490102022886,0.007299769436940551,0.18000251203775405,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_22.attn_o,0.06665617227554321,0.002369493468422801,-0.004319542087614536,0.006665490102022886,0.0018868552055209876,0.1726902313530445,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_22.mlp_down,0.25594407320022583,0.008910962184173582,-0.009356467053294182,0.006665490102022886,0.009593291115015746,0.1912367284297943,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_23.attn_o,0.06524068862199783,0.0029810029439931163,-0.009172600694000721,0.006665490102022886,0.009546319907531142,0.29745168089866636,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_23.mlp_down,0.24135029315948486,0.007445271366259375,-0.005316048860549927,0.006665490102022886,0.005998009722679854,0.21796411722898484,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_24.attn_o,0.0728527083992958,0.0038079893202318787,-0.012814568355679512,0.006665490102022886,0.0050081581459380685,0.4303934544324875,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_24.mlp_down,0.2766389548778534,0.012264836334517063,-0.009756429120898247,0.006665490102022886,-0.0018784745974699036,0.25262184739112853,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_25.attn_o,0.06868965178728104,0.003157442441460126,-0.014669395983219147,0.006665490102022886,-0.021081076562404634,0.26336841732263566,0.9614559412002563,0.89558956772089,1.3193015828728676
200,1,layer_25.mlp_down,0.2879486382007599,0.015638097091411594,-0.040983621031045914,0.006665490102022886,-0.001568577066063881,0.17780934497714043,0.9614559412002563,0.89558956772089,1.3193015828728676
220,1,layer_0.attn_o,0.0637676864862442,0.003128223562744375,0.16325806081295013,0.08441205322742462,0.08741307402960956,0.17755022123456002,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_0.mlp_down,0.21780438721179962,0.006689424750125156,0.03235018625855446,0.08441205322742462,0.008638344530481845,0.07573124580085278,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_1.attn_o,0.060047585517168045,0.0024880768476514626,0.2627125680446625,0.08441205322742462,0.05234150248579681,0.12435757145285606,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_1.mlp_down,0.2529641091823578,0.013440614879080819,0.015260322950780392,0.08441205322742462,0.00713735434692353,0.07320156879723072,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_2.attn_o,0.06167689710855484,0.002710118779002859,0.11505305022001266,0.08441205322742462,0.020232901330746244,0.12646550685167313,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_2.mlp_down,0.2520543932914734,0.013665574042324465,0.05685293674468994,0.08441205322742462,0.011159701214637607,0.11570409759879112,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_3.attn_o,0.05998238921165466,0.002664914595410639,0.08149687200784683,0.08441205322742462,0.013277927599847316,0.126015305519104,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_3.mlp_down,0.24506641924381256,0.01116626361971967,0.03129609301686287,0.08441205322742462,0.012105760525446384,0.09636473394930363,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_4.attn_o,0.0718364492058754,0.0039062082710091856,0.060741037130355835,0.08441205322742462,0.020099338702857496,0.1347145766019821,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_4.mlp_down,0.21550489962100983,0.006811200120065911,0.10204684734344482,0.08441205322742462,0.01664396629203111,0.14246006458997726,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_5.attn_o,0.056316617876291275,0.0022296548983232224,0.30700039863586426,0.08441205322742462,0.07681124173104763,0.29118502587080003,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_5.mlp_down,0.2343229353427887,0.009446926215861863,0.028675762936472893,0.08441205322742462,0.00812506047077477,0.08769577369093895,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_6.attn_o,0.07035021483898163,0.0038262652290625733,0.013314981013536453,0.08441205322742462,0.005593688599765301,0.1367837555706501,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_6.mlp_down,0.24048587679862976,0.01028727438938676,0.04600243642926216,0.08441205322742462,0.01375607221852988,0.1435645490884781,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_7.attn_o,0.05436062067747116,0.0017197210838368747,0.036383505910634995,0.08441205322742462,0.007878141256514936,0.23343808203935623,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_7.mlp_down,0.21426349878311157,0.007006231642175826,0.04387636482715607,0.08441205322742462,0.02309413724578917,0.19554774165153505,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_8.attn_o,0.057277366518974304,0.0018258390492196148,0.01709337718784809,0.08441205322742462,0.01421862905845046,0.22536500841379165,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_8.mlp_down,0.21190916001796722,0.006869840439806126,0.0432768352329731,0.08441205322742462,0.03408494703471661,0.23477721512317656,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_9.attn_o,0.054572202265262604,0.001819024026107146,0.019862283021211624,0.08441205322742462,0.028728677658364177,0.3211961597204208,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_9.mlp_down,0.24845686554908752,0.012586497902780389,0.06346888840198517,0.08441205322742462,0.02635475932620466,0.2945991098880768,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_10.attn_o,0.06723157316446304,0.0036567176815215166,0.042687609791755676,0.08441205322742462,0.02661179010756314,0.3660929262638092,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_10.mlp_down,0.20478741824626923,0.00611455216048932,0.26553264260292053,0.08441205322742462,0.047238535201177004,0.39170303344726565,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_11.attn_o,0.06105954945087433,0.0025434016246557584,0.2331080287694931,0.08441205322742462,0.04582961201667786,0.5091799855232239,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_11.mlp_down,0.25528407096862793,0.014234407410778369,0.18803447484970093,0.08441205322742462,0.027214648631343152,0.377643820643425,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_12.attn_o,0.058718834072351456,0.002115753782315332,0.027518432587385178,0.08441205322742462,0.026009116799104958,0.36264205276966094,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_12.mlp_down,0.23022152483463287,0.008553591609318732,0.09504560381174088,0.08441205322742462,0.02615209366194904,0.26586776971817017,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_13.attn_o,0.06836754828691483,0.003549915878462811,0.010733881033957005,0.08441205322742462,0.01594731897348538,0.24674343466758727,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_13.mlp_down,0.24566201865673065,0.011679016010200636,0.05984535068273544,0.08441205322742462,0.013597964076325297,0.2414079412817955,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_14.attn_o,0.058309923857450485,0.0020367065455190432,0.024464808404445648,0.08441205322742462,0.013644854631274938,0.2844955250620842,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_14.mlp_down,0.24241605401039124,0.010855181330609996,0.06282858550548553,0.08441205322742462,0.018972409202251583,0.29966614991426466,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_15.attn_o,0.06742414087057114,0.003667131309405163,0.1285306066274643,0.08441205322742462,0.04679944971576333,0.401185604929924,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_15.mlp_down,0.23321394622325897,0.009160256172657172,0.08480972051620483,0.08441205322742462,0.017667861515656115,0.18246047347784042,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_16.attn_o,0.06173381209373474,0.0027576376750717544,0.05408254265785217,0.08441205322742462,0.020425649103708567,0.20839602053165435,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_16.mlp_down,0.21560324728488922,0.006568014450821006,0.11407429724931717,0.08441205322742462,0.019164856476709246,0.1586619146168232,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_17.attn_o,0.06832505017518997,0.003957346992109272,0.0896286591887474,0.08441205322742462,0.012026644661091268,0.387675803899765,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_17.mlp_down,0.23631443083286285,0.009574812566687884,0.08486238121986389,0.08441205322742462,0.01806781063787639,0.16581761091947556,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_18.attn_o,0.06362456828355789,0.003302603279995314,0.032272566109895706,0.08441205322742462,0.004756497213384137,0.19704971313476563,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_18.mlp_down,0.2339731752872467,0.009289116190691457,0.08371946215629578,0.08441205322742462,0.016028888709843158,0.21074684858322143,0.9555428802967072,0.8909053653478622,1.3166004419326782
220,1,layer_19.attn_o,0.07093852013349533,0.004079394934606648,0.044554173946380615,0.08441205322742462,0.004102556710131466,0.15782204419374465,0.9555428802967072,0.8909053653478622,1.3166004419326782
